All Players 3 Year Averages MLB Standard Categories
Avail,Player,INNs,APP,GS,QS,CG,W,L,S,BS,K,BB,H,ERA,WHIP,Rank,
W ,Keegan Akin SP | BAL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Eduard Santos P | OAK,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jeff Kinley RP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Spencer Herrmann RP | SEA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Austin Smith SP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jake Paulson RP | CIN,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Brock Huntzinger RP | COL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,A.J. Vanegas RP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Gerardo Reyes RP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,John Stilson SP | PIT,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Matt Kent RP | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Blake Taylor SP | PIT,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Shea Spitzbarth RP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Alex Young SP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,James Kaprielian SP | OAK ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Yankory Pimentel RP | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Luis Heredia SP | PIT,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Caleb Thielbar RP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
User Abuser,Triston McKenzie SP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,David Speer RP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Nolan Sanburn SP | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Joe Gatto SP | LAA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,A.J. Puckett SP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Tyler Mapes P | WAS,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jake Johansen SP | WAS,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Dusty Isaacs RP | TOR,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Dylan Unsworth SP | SEA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,David Hurlbut SP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Lewis Thorpe SP | MIN,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Edwin Quirarte RP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Matt Krook SP | TB,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Dakota Chalmers SP | OAK ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Blake Logan P | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Ryan Eades SP | MIN,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Trey Cochran-Gill P | OAK,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Cole Sulser RP | TB,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Ian Kahaloa SP | CIN,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Joey Wentz SP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Peter Tago SP | SEA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Malcom Culver RP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Patrick Ruotolo RP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Colton Turner RP | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Matt Crouse SP | DET,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Mitch Lively RP | WAS,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Scott Weathersby RP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Kyle Funkhouser SP | DET ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jon Harris SP | TOR,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Tristan Archer RP | MIL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Grant Sides P | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Bryan Bonnell RP | SEA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Rayan Gonzalez RP | COL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jhondaniel Medina SP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Mitch Horacek P | COL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Juan Grullon P | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Tom Colletti RP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
Los Cerveceros,A.J. Puk SP | OAK ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Manny Parra RP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Montana DuRapau P | PIT,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Marco Duarte SP | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Aroni Nina RP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jordan Minch RP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Dario Agrazal SP | PIT ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Ryne Harper RP | SEA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Conor Fisk RP | TOR,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Tom Eshelman SP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Daniel Tillman RP | MIL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Travis Ballew RP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Starling Peralta SP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Charles Nading RP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Tyler Cyr RP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Argenis Blanco RP | OAK,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jon Keller P | BAL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Vladimir Gutierrez SP | CIN ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Gene Escat P | BAL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,D.J. Brown RP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Joe Gunkel P | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Quintin Torres-Costa RP | MIL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Nickolas Sarianides P | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Corey Baker RP | STL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Kyle Finnegan RP | OAK,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Seth Romero SP | WAS ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Chandler Shepherd RP | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Josh Turley P | DET,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Bryan Hudson SP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Brody Colvin SP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Ryan Hendrix RP | CIN,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Juan Sandoval SP | TB,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jeffrey Rosa SP | TB,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Rainy Lara RP | NYM,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Parker Curry RP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Hunter Adkins SP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Casey Mize SP | DET ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Matt Anderson P | SEA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Teddy Stankiewicz SP | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
EVIL EMPIRE ,MacKenzie Gore SP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Thomas Hatch SP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Domingo Acevedo SP | NYY ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,JoJo Romero SP | PHI ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Alex Speas RP | TEX ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Ryan Halstead RP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
Disco Bush Horticulturists,Clayton Blackburn SP | TEX ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Tyler Bremer RP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Richelson Pena RP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Travis Banwart SP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Cody Beckman P | MIL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Matt Manning SP | DET,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Marlon Arias P | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Trevor Bettencourt RP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,El'Hajj Muhammad RP | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Ben Holmes RP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Ryan Rolison SP | COL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Garrett Davila SP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Riley Pint SP | COL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Taylor Grover RP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,David Peterson P | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Eduardo Jimenez RP | DET,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Edgar Garcia RP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
Los Cerveceros,Hunter Harvey SP | BAL ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Elniery Garcia SP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Sam Bragg RP | OAK,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Nelson Gonzalez RP | COL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Matt Imhof P | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Griffin Canning SP | LAA ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Taylor Hearn SP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Corey Taylor RP | NYM,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,P.J. Francescon P | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Tyler Ferguson RP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Derek Rodriguez RP | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Anfernee Benitez RP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,J.T. Ginn SP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Alex Wells SP | BAL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Kolton Mahoney RP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Miguel Mejia RP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Brendan McKay SP | TB ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Michael Freeman P | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Akeem Bostick SP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Matt Cooper RP | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Endrys Briceno SP | DET,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jon Duplantier SP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Elliot Morris P | SD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Freddy Tarnok RP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Phillips Valdez RP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jacob Ehret P | CIN,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jose Suarez SP | LAA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Michael Wagner RP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jeff Ames SP | TB ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Rob Rogers RP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Yadier Alvarez SP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Packy Naughton SP | CIN,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jorge Guzman SP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jorge Alcala SP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Craig Stem P | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,D.J. Baxendale SP | MIN ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Tom Windle SP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Alfred Gutierrez RP | DET,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Santiago Garrido SP | DET,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jason Forjet RP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,T.J. Weir RP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,James Buckelew P | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Carlos Alvarado RP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Stephen Janas SP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Rogelio Armenteros SP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Adonys Cardona SP | TOR,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Raynel Espinal RP | NYY,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Nick Anderson RP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Brendon Little SP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Daury Torrez RP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Tyler Bugner RP | COL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,R.J. Alvarez RP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Myles Smith RP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jose Mesa SP | BAL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Andy Beltre RP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Dylan Thompson SP | SEA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Mason Denaburg SP | WAS,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Michael Koval RP | SEA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Michael Jensen P | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Cody Winiarski RP | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Sean Donatello P | DET,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Bernardo Flores SP | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Ryan Mason RP | MIN,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jordan Sheffield RP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Austin Orewiler RP | CIN,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Anthony Kay SP | NYM ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jason Richman RP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
User Abuser,Tyler Kolek SP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jeff Singer RP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Hector Daniel Rodriguez SP | BAL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Corey Littrell SP | STL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Cody Reed SP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Rodolfo Martinez RP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Gabe Hemmer RP | DET,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Tyler Mizenko RP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Robert Zarate SP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Brian Loconsole P | LAA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Justin Brantley RP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Yoanner Negrin RP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Corey Copping P | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jordan Holloway SP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Brady Dragmire RP | WAS,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Francisco Rios SP | TOR,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jaron Long SP | WAS,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Argenis Angulo P | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Matt Pierpont P | COL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Rowan Wick RP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Kyle Hart P | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jose Alberto Molina RP | LAA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Sam Street RP | PIT,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Brusdar Graterol SP | MIN ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jerry Keel RP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,T.J. Zeuch SP | TOR ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Kevin Gowdy SP | PHI ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Dominic DeMasi RP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Geoff Broussard P | CIN,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Justin Kelly RP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Sam Coonrod SP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Tyler Rogers P | SF,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Trevor Rogers SP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Norge Ruiz SP | OAK,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Kirby Bellow RP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Tommy Nance RP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Chris Ellis SP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,James Naile RP | OAK,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Robby Rowland RP | STL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Tyler Eppler RP | PIT,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Marcus Mack RP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Michael Nix RP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Mike Nikorak SP | COL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Tim Shibuya RP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Trevor Stephan SP | NYY,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Greg Williams RP | PIT,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Chris Lee RP | BAL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Hector Perez SP | TOR,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Nate Pearson SP | TOR,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Tony Gonsolin SP | LAD ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Janser Lara RP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Art Warren RP | SEA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Kyle Kinman P | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Kyle Hansen P | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Michael Santos P | TB,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Grant Zawadzki P | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Trevor Megill RP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Gabriel Alfaro SP | WAS,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,James Pugliese RP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Andrew Schwaab RP | NYY,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Colin Kleven SP | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jesus Tinoco SP | COL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Nolan Becker RP | CIN,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Adrian Salcedo RP | MIN,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Shawn Haviland RP | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Chris Rodriguez SP | LAA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Kevin Ziomek SP | DET,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Brendan McCurry RP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Trevor Lane RP | NYY,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Tyler Waldron RP | STL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Miguel Rosario RP | PIT,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Jhoan Duran SP | MIN,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Pedro Rodriguez P | SF,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,J.B. Bukauskas SP | HOU ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,David Ledbetter RP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Brian Clark SP | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Brandon Koch RP | TB ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Evan Mitchell P | CIN,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Cody Ponce SP | MIL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Tony Santillan SP | CIN ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
W ,Will Roberts SP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1476
